timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-10-27 07:50:01,17132100,0.0
2016-10-27 07:55:01,17132400,0.0
2016-10-27 08:00:01,17132700,0.0
2016-10-27 08:05:01,17133000,0.0
2016-10-27 08:10:01,17133300,0.0
2016-10-27 08:15:01,17133600,0.0
2016-10-27 08:20:01,17133900,0.0
2016-10-27 08:25:01,17134200,0.0
2016-10-27 08:30:01,17134500,0.0
2016-10-27 08:35:01,17134800,0.0
2016-10-27 08:40:01,17135100,0.0
2016-10-27 08:45:01,17135400,0.0
2016-10-27 08:50:01,17135700,0.0
2016-10-27 08:55:01,17136000,0.0
2016-10-27 09:00:01,17136300,0.0
2016-10-27 09:05:01,17136600,0.0
2016-10-27 09:10:01,17136900,0.0
2016-10-27 09:15:01,17137200,0.0
2016-10-27 09:20:01,17137500,0.0
2016-10-27 09:25:01,17137800,0.0
2016-10-27 09:30:01,17138100,0.0
2016-10-27 09:35:01,17138400,14.0
2016-10-27 09:40:01,17138700,23.0
2016-10-27 09:45:01,17139000,23.0
2016-10-27 09:50:01,17139300,25.0
2016-10-27 09:55:01,17139600,31.0
2016-10-27 10:00:01,17139900,31.0
2016-10-27 10:05:01,17140200,38.0
2016-10-27 10:10:01,17140500,35.0
2016-10-27 10:15:01,17140800,41.0
2016-10-27 10:20:01,17141100,43.0
2016-10-27 10:25:01,17141400,51.0
2016-10-27 10:30:01,17141700,57.0
2016-10-27 10:35:01,17142000,63.0
2016-10-27 10:40:01,17142300,72.0
2016-10-27 10:45:01,17142600,74.0
2016-10-27 10:50:01,17142900,77.0
2016-10-27 10:55:01,17143200,86.0
2016-10-27 11:00:01,17143500,76.0
2016-10-27 11:05:01,17143800,75.0
2016-10-27 11:10:01,17144100,81.0
2016-10-27 11:15:01,17144400,85.0
2016-10-27 11:20:01,17144700,94.0
2016-10-27 11:25:01,17145000,99.0
2016-10-27 11:30:01,17145300,123.0
2016-10-27 11:35:01,17145600,123.0
2016-10-27 11:40:01,17145900,130.0
2016-10-27 11:45:01,17146200,123.0
2016-10-27 11:50:01,17146500,116.0
2016-10-27 11:55:01,17146800,115.0
2016-10-27 12:00:01,17147100,140.0
2016-10-27 12:05:01,17147400,173.0
2016-10-27 12:10:01,17147700,213.0
2016-10-27 12:15:01,17148000,200.0
2016-10-27 12:20:01,17148300,203.0
2016-10-27 12:25:01,17148600,173.0
2016-10-27 12:30:01,17148900,190.0
2016-10-27 12:35:01,17149200,163.0
2016-10-27 12:40:01,17149500,167.0
2016-10-27 12:45:01,17149800,234.0
2016-10-27 12:50:01,17150100,543.0
2016-10-27 12:55:01,17150400,365.0
2016-10-27 13:00:01,17150700,321.0
2016-10-27 13:05:01,17151000,416.0
2016-10-27 13:10:01,17151300,515.0
2016-10-27 13:15:01,17151600,519.0
2016-10-27 13:20:01,17151900,350.0
2016-10-27 13:25:01,17152200,338.0
2016-10-27 13:30:01,17152500,389.0
2016-10-27 13:35:01,17152800,325.0
2016-10-27 13:40:01,17153100,355.0
2016-10-27 13:45:01,17153400,409.0
2016-10-27 13:50:01,17153700,694.0
2016-10-27 13:55:01,17154000,747.0
2016-10-27 14:00:01,17154300,716.0
2016-10-27 14:05:01,17154600,724.0
2016-10-27 14:10:01,17154900,714.0
2016-10-27 14:15:01,17155200,742.0
2016-10-27 14:20:01,17155500,724.0
2016-10-27 14:25:01,17155800,746.0
2016-10-27 14:30:01,17156100,717.0
2016-10-27 14:35:01,17156400,725.0
2016-10-27 14:40:01,17156700,709.0
2016-10-27 14:45:01,17157000,719.0
2016-10-27 14:50:01,17157300,704.0
2016-10-27 14:55:01,17157600,703.0
2016-10-27 15:00:01,17157900,694.0
2016-10-27 15:05:01,17158200,686.0
2016-10-27 15:10:01,17158500,674.0
2016-10-27 15:15:01,17158800,671.0
2016-10-27 15:20:01,17159100,634.0
2016-10-27 15:25:01,17159400,654.0
2016-10-27 15:30:01,17159700,645.0
2016-10-27 15:35:01,17160000,606.0
2016-10-27 15:40:01,17160300,601.0
2016-10-27 15:45:01,17160600,579.0
2016-10-27 15:50:01,17160900,560.0
2016-10-27 15:55:01,17161200,560.0
2016-10-27 16:00:01,17161500,532.0
2016-10-27 16:05:01,17161800,507.0
2016-10-27 16:10:01,17162100,500.0
2016-10-27 16:15:01,17162400,441.0
2016-10-27 16:20:01,17162700,442.0
2016-10-27 16:25:01,17163000,432.0
2016-10-27 16:30:01,17163300,388.0
2016-10-27 16:35:01,17163600,392.0
2016-10-27 16:40:01,17163900,335.0
2016-10-27 16:45:01,17164200,307.0
2016-10-27 16:50:01,17164500,142.0
2016-10-27 16:55:01,17164800,113.0
2016-10-27 17:00:01,17165100,109.0
2016-10-27 17:05:01,17165400,102.0
2016-10-27 17:10:01,17165700,103.0
2016-10-27 17:15:01,17166000,87.0
2016-10-27 17:20:01,17166300,98.0
2016-10-27 17:25:01,17166600,74.0
2016-10-27 17:30:01,17166900,71.0
2016-10-27 17:35:01,17167200,93.0
2016-10-27 17:40:01,17167500,91.0
2016-10-27 17:45:01,17167800,59.0
2016-10-27 17:50:01,17168100,51.0
2016-10-27 17:55:01,17168400,46.0
2016-10-27 18:00:01,17168700,43.0
2016-10-27 18:05:01,17169000,40.0
2016-10-27 18:10:01,17169300,34.0
2016-10-27 18:15:01,17169600,29.0
2016-10-27 18:20:01,17169900,25.0
2016-10-27 18:25:01,17170200,20.0
